Tools	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546616	1	OK	57.3044831	12.4484858	56.4145778	-34.5656008	18.235	-21.392	-231.092	0.0377349	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546616	1	OK	55.5922960	13.7237139	54.4308950	-51.5155558	18.431	-16.845	-224.876	0.0345556	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546624	1	OK	57.3493689	12.4274410	56.4640886	-34.3297411	18.266	-21.839	-231.403	0.0326775	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546624	1	OK	55.6063090	13.7445789	54.4418809	-51.3136847	18.494	-17.341	-225.189	0.0296567	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546632	1	OK	57.4259098	12.5665334	56.5228775	-34.0904444	18.225	-22.501	-231.843	0.0370160	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546632	1	OK	55.7105069	13.8111280	54.5390597	-51.1091225	18.312	-17.906	-225.758	0.0336333	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546640	1	OK	57.5755848	12.5790526	56.6759604	-33.7906910	17.940	-22.358	-231.944	0.0336884	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546640	1	OK	55.8470126	13.8648116	54.6722656	-50.7985618	17.976	-17.897	-225.882	0.0422593	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546648	1	OK	57.5556808	12.6986229	56.6377106	-33.5099214	17.664	-22.489	-232.229	0.0377813	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546648	1	OK	55.8789344	13.9795317	54.6854776	-50.5168973	17.651	-17.880	-226.069	0.0318583	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546656	1	OK	57.5147214	12.7924323	56.5812883	-33.2966973	17.282	-22.665	-232.498	0.0442021	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546656	1	OK	55.9214792	14.1527622	54.6992424	-50.1726722	17.251	-17.890	-226.205	0.0276185	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546664	1	OK	57.5948640	12.9100703	56.6466818	-32.9935641	17.014	-22.579	-232.711	0.0530864	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546664	1	OK	55.9560008	14.2662229	54.7150505	-49.9459151	16.817	-18.022	-226.480	0.0247747	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546672	1	OK	57.6498974	12.9974323	56.6905470	-32.6813387	16.692	-22.526	-232.933	0.0474284	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546672	1	OK	56.0323641	14.3810641	54.7743323	-49.5663537	16.415	-17.900	-226.675	0.0246634	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546680	1	OK	57.6473335	13.0397576	56.6814552	-32.3139465	16.382	-22.459	-233.099	0.0395346	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546680	1	OK	56.0643645	14.4705740	54.7916288	-49.2349498	16.031	-17.815	-226.902	0.0299555	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546688	1	OK	57.6383040	13.0799042	56.6659607	-31.8952817	16.219	-22.319	-233.275	0.0452770	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546688	1	OK	56.1033105	14.5730699	54.8137582	-48.7813750	15.780	-17.694	-227.184	0.0362418	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546696	1	Bad Fit	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546696	1	OK	56.1498223	14.6448594	54.8493928	-48.3367832	15.462	-17.613	-227.552	0.0328538	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546704	1	OK	57.7678578	13.2545792	56.7736691	-30.9480209	15.655	-22.550	-233.917	0.0458193	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546704	1	OK	56.2111246	14.8287232	54.8797540	-48.0050779	15.117	-17.957	-228.196	0.0408869	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546712	1	OK	57.9005595	13.3559663	56.8958957	-30.4689606	15.753	-22.721	-234.465	0.0446354	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546712	1	OK	56.3861742	14.8854357	55.0532136	-47.4327869	14.952	-18.022	-228.660	0.0445122	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546720	1	OK	57.9551003	13.2145261	56.9743017	-30.1490125	15.966	-23.108	-235.243	0.0446819	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546720	1	OK	56.4963173	14.8260470	55.1799545	-47.0276404	15.154	-18.338	-229.309	0.0360937	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546728	1	OK	58.0810175	13.1542505	57.1141884	-29.8004459	16.281	-23.365	-235.746	0.0421464	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546728	1	OK	56.6384636	14.6929627	55.3535346	-46.6795799	15.309	-18.510	-229.750	0.0307478	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546736	1	OK	58.2050729	13.1268712	57.2470638	-29.4621452	16.631	-23.715	-236.446	0.0464346	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546736	1	OK	56.7346617	14.7176388	55.4500365	-46.3198796	15.628	-18.980	-230.322	0.0235190	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546744	1	OK	58.4224025	12.9918430	57.4925406	-29.0558785	16.973	-24.044	-237.186	0.0494291	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546744	1	OK	56.9645444	14.6413047	55.7049365	-45.8049742	15.970	-19.376	-231.120	0.0272171	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546752	1	OK	58.6622735	12.6704540	57.7873640	-28.6397084	18.336	-24.804	-238.405	0.0411637	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546752	1	OK	57.2221466	14.2737350	56.0389787	-45.3534543	17.189	-20.110	-232.294	0.0346460	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546760	1	OK	58.9043822	12.4590286	58.0672370	-28.2889223	19.711	-25.677	-239.677	0.0427268	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546760	1	OK	57.4824388	14.0410042	56.3503095	-44.9122037	18.515	-20.934	-233.645	0.0296841	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546768	1	OK	59.2048787	12.2576316	58.4048731	-27.8706200	20.562	-26.149	-240.675	0.0427415	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546768	1	OK	57.8063877	13.8221746	56.7241560	-44.3004683	19.322	-21.327	-234.515	0.0259464	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546776	1	OK	59.4094066	12.1359861	58.6319695	-27.4750462	21.090	-26.442	-241.431	0.0381074	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546776	1	OK	58.0351079	13.7495862	56.9741290	-43.8710204	19.877	-21.729	-235.336	0.0346596	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546784	1	OK	59.5499345	12.0020081	58.7942378	-27.1502404	21.590	-26.589	-242.226	0.0387824	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546784	1	OK	58.1709819	13.6259461	57.1351239	-43.5355856	20.287	-21.918	-236.099	0.0405427	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546792	1	OK	59.6592235	12.0030849	58.9067102	-26.8553569	21.996	-26.633	-242.939	0.0457465	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546792	1	OK	58.2647593	13.6706510	57.2257364	-43.1716610	20.664	-22.068	-236.904	0.0371877	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546800	1	OK	59.7343635	11.9524947	58.9905818	-26.6424692	21.963	-26.474	-243.215	0.0471493	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546800	1	OK	58.3514809	13.6512383	57.3190373	-42.9240951	20.623	-21.880	-237.200	0.0330540	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546808	1	OK	59.7113353	11.9241321	58.9704692	-26.6008492	22.106	-26.427	-243.177	0.0448835	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546808	1	OK	58.3356497	13.6434317	57.3037768	-42.8650512	20.765	-21.802	-237.091	0.0272301	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546816	1	OK	59.6553394	11.8538298	58.9217194	-26.6803630	22.533	-26.616	-243.118	0.0411597	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546816	1	OK	58.2711913	13.5229072	57.2554225	-42.9963476	21.135	-21.958	-237.068	0.0301673	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546824	1	OK	59.6199752	11.6659241	58.9089086	-26.7501891	23.330	-26.696	-242.859	0.0423594	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546824	1	OK	58.2399715	13.3112012	57.2554486	-43.1270726	21.950	-22.034	-236.759	0.0345450	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546832	1	OK	59.4342216	11.4287083	58.7472518	-26.9588819	24.062	-26.555	-242.050	0.0468388	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546832	1	OK	58.0093362	13.0445729	57.0563242	-43.5099548	22.713	-21.950	-235.932	0.0327298	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546840	1	OK	59.0551887	11.3295191	58.3700210	-27.2792209	24.374	-26.122	-240.559	0.0471233	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546840	1	OK	57.6679408	12.9555619	56.7156007	-43.9146748	23.053	-21.395	-234.375	0.0333943	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546848	1	OK	58.5834358	11.1024286	57.9135649	-27.7261480	25.507	-25.517	-238.706	0.0438595	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546848	1	OK	57.2267900	12.7462187	56.2898463	-44.4979467	24.268	-20.806	-232.644	0.0425480	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546856	1	OK	58.0161601	10.5132889	57.4031942	-28.2734315	26.840	-24.618	-236.393	0.0448467	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546856	1	OK	56.5276725	12.1796477	55.6508434	-45.3975509	25.867	-20.156	-230.596	0.0372343	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546864	1	OK	57.5664824	10.2787466	56.9706710	-28.5918098	28.720	-24.488	-234.548	0.0513649	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546864	1	OK	56.1666735	11.7097606	55.3464588	-45.9111392	27.349	-19.316	-228.658	0.0261114	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546872	1	OK	57.3791263	9.5146395	56.8661364	-28.9897951	31.053	-24.774	-233.485	0.0432020	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546872	1	OK	55.9854274	11.0710299	55.2489564	-46.3435306	29.957	-19.801	-227.478	0.0415172	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546880	1	OK	57.3444756	8.7146512	56.9145551	-29.2194580	33.894	-25.727	-233.170	0.0431992	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546880	1	OK	55.8625730	10.2562511	55.2293869	-46.6739073	32.896	-20.865	-227.108	0.0343682	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546888	1	OK	57.3669072	8.2960174	56.9780811	-29.3342347	35.684	-26.622	-232.775	0.0390256	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546888	1	OK	55.7989156	9.8251147	55.2172762	-46.8557369	34.726	-21.904	-226.797	0.0331194	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546896	1	OK	57.2699751	7.7603689	56.9289348	-29.5708212	36.772	-27.516	-232.127	0.0445323	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546896	1	OK	55.7142095	9.2448147	55.1985409	-47.0730018	35.850	-22.706	-226.186	0.0342228	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546904	1	OK	57.1545982	7.5543528	56.8301509	-29.6017698	37.722	-27.968	-231.431	0.0397070	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546904	1	OK	55.5958636	9.0712787	55.0974146	-47.1768144	36.881	-23.162	-225.327	0.0341818	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546912	1	Bad Fit	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546912	1	OK	55.5278959	8.8491464	55.0526572	-47.2372716	37.218	-23.381	-224.910	0.0435197	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546920	1	OK	57.0340202	7.2942601	56.7303138	-29.5468291	37.977	-28.190	-230.814	0.0333079	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546920	1	OK	55.5054525	8.7850822	55.0367620	-47.2177682	37.074	-23.507	-224.719	0.0412612	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546928	1	OK	57.0541528	7.3764520	56.7437432	-29.3902209	37.823	-28.299	-230.692	0.0371759	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546928	1	OK	55.4907304	8.8733912	55.0121816	-47.1292362	36.887	-23.674	-224.647	0.0392864	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546936	1	OK	57.1380855	7.4520927	56.8222398	-29.1986234	37.535	-28.298	-230.857	0.0339809	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546936	1	OK	55.5563222	8.8810760	55.0781147	-47.0392692	36.485	-23.666	-224.770	0.0351048	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546944	1	OK	57.2385369	7.5118659	56.9187958	-29.1077378	37.206	-28.455	-231.280	0.0386282	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1546944	1	OK	55.7073063	9.0607801	55.2121103	-46.6998864	36.266	-23.817	-225.279	0.0412720	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
